winner,score1,score2,score3,score0,dealer,round1,round2,round3,round4,round5,round6,round7,round8,round9,round10,round11,round12,round13,round14,round15,round16,round17,round18,round19
1,168,107,111,132,1,"[0, 12, 16, 11]","[11, 10, 0, 0]","[0, 12, 10, 0]","[0, 12, 11, 13]","[12, 0, 0, 0]","[10, 0, 0, 0]","[11, 11, 12, 0]","[0, 10, 0, 0]","[10, 10, 0, 11]","[10, 10, 0, 11]","[11, 10, 0, 10]","[0, 12, 11, 10]","[12, 10, 11, 0]","[11, 11, 0, 11]","[10, 0, 14, 12]","[0, 11, 11, 0]","[13, 12, 0, 11]","[0, 15, 11, 11]","[11, 0, 0, 0]"
1,151,132,131,147,2,"[12, 13, 0, 0]","[14, 0, 10, 11]","[0, 15, 11, 11]","[12, 12, 0, 13]","[11, 0, 0, 11]","[0, 10, 11, 12]","[10, 10, 11, 0]","[11, 0, 10, 10]","[11, 11, 0, 10]","[11, 10, 10, 0]","[0, 12, 10, 10]","[12, 11, 0, 10]","[10, 0, 12, 11]","[12, 11, 10, 0]","[0, 10, 13, 0]","[0, 0, 0, 11]","[11, 14, 11, 0]","[0, 12, 13, 11]","[10, 0, 0, 0]"
1,136,87,94,129,3,"[14, 0, 0, 0]","[0, 12, 0, 0]","[11, 0, 0, 11]","[0, 12, 0, 11]","[12, 0, 0, 0]","[13, 0, 0, 0]","[0, 0, 0, 10]","[11, 10, 0, 0]","[11, 10, 11, 0]","[0, 10, 11, 10]","[0, 10, 10, 10]","[10, 11, 0, 10]","[10, 13, 11, 0]","[0, 13, 10, 0]","[11, 0, 0, 10]","[14, 12, 0, 11]","[12, 0, 11, 11]","[0, 12, 12, 0]","[0, 11, 11, 0]"
0,127,114,120,150,0,"[12, 0, 0, 12]","[16, 0, 0, 11]","[11, 14, 0, 11]","[11, 0, 0, 0]","[0, 10, 11, 12]","[13, 11, 11, 0]","[12, 10, 0, 11]","[11, 10, 11, 0]","[10, 10, 0, 10]","[11, 0, 10, 10]","[10, 10, 0, 10]","[10, 11, 11, 0]","[0, 10, 12, 0]","[11, 10, 0, 12]","[0, 0, 11, 11]","[0, 11, 12, 0]","[0, 0, 12, 10]","[12, 0, 13, 0]","[0, 10, 0, 0]"
3,158,137,186,73,1,"[0, 12, 11, 15]","[0, 0, 14, 10]","[0, 12, 0, 14]","[0, 10, 13, 11]","[0, 0, 0, 13]","[0, 11, 0, 10]","[0, 11, 11, 12]","[0, 10, 0, 11]","[10, 0, 10, 0]","[10, 10, 10, 0]","[10, 11, 11, 10]","[0, 11, 11, 10]","[10, 0, 12, 10]","[11, 0, 10, 11]","[10, 13, 0, 12]","[0, 11, 13, 13]","[0, 11, 11, 0]","[12, 12, 0, 14]","[0, 13, 0, 10]"
0,98,88,132,154,2,"[13, 0, 14, 0]","[11, 0, 0, 0]","[0, 0, 11, 0]","[11, 0, 11, 0]","[10, 10, 0, 13]","[11, 12, 10, 0]","[10, 11, 0, 10]","[10, 0, 0, 10]","[10, 10, 0, 11]","[10, 10, 0, 11]","[0, 11, 10, 10]","[10, 0, 0, 10]","[0, 0, 0, 10]","[11, 12, 0, 10]","[11, 12, 0, 12]","[0, 10, 11, 0]","[0, 0, 11, 0]","[11, 0, 0, 13]","[15, 0, 10, 12]"
3,147,132,171,80,3,"[13, 0, 14, 12]","[0, 0, 13, 11]","[0, 0, 11, 0]","[12, 12, 0, 12]","[0, 12, 10, 11]","[11, 12, 0, 12]","[0, 12, 10, 11]","[0, 11, 11, 11]","[0, 10, 10, 10]","[0, 10, 10, 11]","[10, 10, 0, 11]","[12, 11, 0, 10]","[0, 11, 11, 11]","[0, 12, 10, 12]","[11, 0, 11, 0]","[11, 14, 0, 11]","[0, 10, 11, 0]","[0, 0, 0, 0]","[0, 0, 0, 15]"
3,129,110,151,115,0,"[0, 0, 12, 0]","[13, 0, 11, 0]","[11, 12, 0, 12]","[12, 11, 0, 11]","[11, 10, 0, 14]","[0, 11, 11, 11]","[0, 12, 0, 0]","[0, 10, 10, 12]","[0, 11, 10, 11]","[11, 0, 10, 10]","[11, 0, 11, 10]","[10, 10, 0, 13]","[0, 10, 11, 11]","[12, 0, 0, 0]","[11, 10, 0, 0]","[13, 0, 0, 11]","[0, 10, 13, 0]","[0, 12, 11, 13]","[0, 0, 0, 12]"
1,141,140,131,120,1,"[11, 10, 13, 0]","[0, 13, 11, 0]","[0, 11, 0, 12]","[0, 10, 12, 13]","[12, 12, 0, 11]","[11, 11, 0, 0]","[10, 0, 12, 12]","[10, 11, 0, 10]","[10, 0, 11, 10]","[10, 10, 0, 10]","[10, 10, 12, 0]","[0, 10, 11, 11]","[0, 13, 11, 10]","[11, 10, 0, 0]","[0, 0, 10, 10]","[11, 0, 15, 10]","[0, 0, 12, 0]","[0, 10, 0, 0]","[14, 0, 10, 12]"
1,154,145,96,146,2,"[12, 14, 11, 0]","[11, 0, 13, 0]","[0, 0, 10, 0]","[0, 11, 12, 11]","[12, 12, 0, 11]","[11, 14, 10, 0]","[10, 11, 12, 0]","[10, 0, 12, 0]","[10, 0, 11, 11]","[10, 10, 10, 0]","[0, 11, 10, 10]","[0, 0, 0, 10]","[11, 13, 0, 10]","[0, 0, 10, 0]","[13, 10, 0, 10]","[11, 15, 0, 10]","[0, 12, 12, 0]","[13, 10, 0, 13]","[12, 11, 12, 0]"
0,100,130,125,145,3,"[11, 0, 0, 14]","[15, 12, 0, 0]","[13, 0, 0, 0]","[0, 0, 11, 10]","[10, 0, 0, 13]","[0, 10, 0, 11]","[11, 0, 11, 11]","[0, 10, 11, 11]","[0, 0, 10, 0]","[0, 10, 10, 11]","[10, 10, 11, 11]","[12, 10, 10, 0]","[10, 0, 12, 10]","[13, 0, 11, 10]","[0, 14, 10, 0]","[12, 11, 0, 0]","[14, 0, 0, 0]","[0, 13, 12, 0]","[14, 0, 11, 13]"
3,65,81,141,130,0,"[0, 0, 0, 0]","[15, 0, 12, 11]","[0, 0, 0, 0]","[0, 0, 0, 11]","[12, 10, 0, 0]","[0, 0, 0, 10]","[0, 0, 0, 11]","[10, 10, 0, 13]","[0, 10, 10, 10]","[10, 10, 0, 10]","[10, 0, 10, 0]","[10, 0, 10, 10]","[11, 11, 0, 11]","[0, 0, 0, 11]","[12, 0, 12, 10]","[0, 0, 14, 0]","[11, 0, 13, 12]","[16, 0, 0, 0]","[13, 14, 0, 11]"
2,150,157,117,119,1,"[12, 0, 16, 10]","[0, 15, 11, 0]","[0, 0, 0, 10]","[0, 11, 11, 15]","[0, 10, 11, 0]","[0, 0, 0, 0]","[10, 13, 10, 0]","[10, 10, 11, 0]","[11, 0, 10, 10]","[11, 10, 10, 0]","[10, 10, 0, 12]","[10, 11, 11, 11]","[11, 0, 10, 11]","[11, 11, 0, 0]","[11, 12, 11, 0]","[0, 0, 10, 0]","[12, 12, 0, 12]","[0, 13, 13, 12]","[0, 12, 12, 14]"
0,127,121,109,133,2,"[0, 14, 11, 11]","[0, 12, 12, 11]","[0, 0, 11, 12]","[0, 10, 12, 10]","[12, 12, 0, 10]","[10, 0, 13, 12]","[11, 0, 10, 0]","[0, 10, 10, 10]","[10, 10, 0, 10]","[10, 11, 10, 0]","[11, 0, 10, 11]","[10, 10, 11, 0]","[10, 0, 0, 0]","[11, 0, 0, 0]","[12, 0, 0, 12]","[0, 14, 11, 0]","[11, 12, 0, 0]","[0, 0, 0, 0]","[15, 12, 0, 0]"
3,91,100,161,143,3,"[0, 12, 12, 13]","[13, 0, 0, 0]","[14, 11, 11, 12]","[0, 0, 0, 13]","[12, 0, 0, 0]","[12, 0, 11, 11]","[10, 11, 0, 10]","[0, 0, 0, 10]","[0, 10, 10, 0]","[0, 10, 10, 10]","[10, 0, 11, 10]","[10, 0, 0, 10]","[10, 0, 0, 0]","[10, 0, 11, 12]","[10, 0, 11, 13]","[10, 12, 0, 13]","[12, 11, 0, 11]","[10, 14, 0, 0]","[0, 0, 13, 13]"
2,132,188,110,114,0,"[0, 14, 11, 12]","[15, 11, 12, 0]","[13, 0, 10, 0]","[0, 0, 11, 11]","[13, 12, 11, 10]","[0, 0, 12, 0]","[0, 10, 11, 12]","[10, 10, 11, 0]","[10, 11, 11, 10]","[10, 0, 10, 11]","[10, 0, 11, 11]","[10, 10, 0, 10]","[0, 11, 10, 0]","[0, 0, 11, 12]","[0, 10, 10, 0]","[0, 11, 13, 11]","[11, 0, 0, 0]","[12, 11, 12, 0]","[0, 11, 11, 0]"
1,162,149,80,128,1,"[15, 10, 12, 0]","[11, 13, 0, 12]","[11, 13, 13, 0]","[10, 13, 11, 0]","[0, 13, 10, 0]","[0, 12, 11, 11]","[0, 0, 10, 0]","[12, 0, 10, 10]","[10, 11, 10, 0]","[10, 10, 0, 11]","[11, 10, 10, 0]","[10, 10, 10, 0]","[13, 10, 0, 0]","[0, 0, 10, 10]","[0, 12, 12, 11]","[0, 13, 10, 0]","[15, 0, 0, 0]","[0, 12, 0, 0]","[0, 0, 10, 15]"
3,101,122,154,136,2,"[0, 0, 11, 12]","[12, 13, 12, 0]","[14, 0, 13, 10]","[0, 0, 10, 13]","[10, 0, 0, 12]","[11, 0, 11, 10]","[0, 10, 0, 0]","[10, 0, 0, 10]","[10, 0, 12, 10]","[0, 10, 10, 10]","[10, 11, 10, 11]","[0, 0, 0, 10]","[11, 11, 0, 10]","[11, 12, 0, 0]","[0, 10, 0, 0]","[14, 0, 10, 0]","[12, 0, 11, 11]","[0, 14, 12, 11]","[11, 10, 0, 14]"
0,120,85,117,143,3,"[14, 0, 10, 0]","[0, 14, 0, 0]","[0, 0, 11, 0]","[12, 11, 0, 12]","[14, 0, 10, 0]","[11, 10, 0, 11]","[0, 0, 0, 12]","[10, 0, 10, 11]","[0, 10, 0, 0]","[0, 10, 11, 10]","[11, 11, 0, 10]","[11, 0, 10, 0]","[11, 10, 0, 11]","[11, 0, 0, 0]","[12, 11, 0, 12]","[11, 10, 11, 0]","[0, 12, 0, 0]","[15, 0, 0, 13]","[0, 11, 12, 15]"
0,155,136,127,157,0,"[15, 0, 13, 11]","[0, 10, 11, 0]","[11, 13, 13, 0]","[0, 15, 12, 10]","[11, 11, 0, 13]","[10, 12, 10, 0]","[12, 11, 0, 10]","[11, 0, 10, 0]","[10, 10, 11, 11]","[10, 10, 0, 10]","[10, 0, 12, 10]","[0, 12, 10, 10]","[10, 0, 13, 10]","[12, 0, 0, 10]","[12, 13, 11, 0]","[0, 13, 10, 0]","[11, 12, 0, 0]","[0, 0, 0, 10]","[12, 13, 0, 12]"
0,157,130,145,179,1,"[12, 0, 12, 0]","[0, 12, 15, 11]","[12, 0, 0, 11]","[10, 12, 0, 10]","[11, 10, 13, 0]","[12, 10, 0, 12]","[10, 11, 0, 12]","[0, 11, 10, 11]","[10, 0, 11, 10]","[10, 10, 0, 10]","[10, 11, 10, 0]","[12, 10, 0, 11]","[11, 11, 0, 11]","[10, 13, 11, 0]","[12, 11, 11, 0]","[13, 13, 10, 0]","[12, 0, 12, 12]","[12, 12, 0, 13]","[0, 0, 15, 11]"
1,142,125,82,117,2,"[12, 0, 14, 11]","[11, 12, 0, 15]","[0, 12, 0, 0]","[10, 10, 0, 0]","[0, 0, 0, 11]","[0, 10, 10, 0]","[0, 10, 0, 0]","[10, 13, 10, 0]","[0, 11, 10, 10]","[11, 10, 10, 0]","[11, 11, 10, 0]","[11, 11, 10, 0]","[10, 0, 0, 0]","[10, 0, 0, 10]","[10, 0, 12, 11]","[0, 10, 14, 0]","[0, 0, 0, 0]","[0, 10, 13, 14]","[11, 12, 12, 0]"
0,96,134,120,141,3,"[11, 0, 0, 0]","[0, 0, 14, 0]","[10, 0, 0, 14]","[10, 12, 0, 13]","[0, 0, 11, 10]","[0, 10, 10, 14]","[10, 0, 11, 13]","[11, 0, 10, 10]","[11, 10, 10, 0]","[0, 11, 10, 10]","[10, 10, 11, 0]","[11, 10, 10, 0]","[11, 11, 0, 0]","[11, 0, 12, 11]","[10, 0, 0, 0]","[0, 11, 0, 12]","[12, 0, 0, 0]","[0, 11, 12, 13]","[13, 0, 13, 0]"
0,146,123,89,158,0,"[0, 0, 0, 12]","[11, 0, 0, 0]","[13, 10, 13, 12]","[12, 0, 0, 0]","[10, 13, 0, 10]","[10, 13, 11, 0]","[11, 11, 11, 0]","[10, 11, 11, 0]","[0, 10, 11, 11]","[0, 11, 10, 10]","[11, 0, 11, 10]","[0, 10, 0, 10]","[10, 12, 0, 0]","[10, 12, 11, 0]","[12, 11, 13, 0]","[12, 10, 0, 0]","[14, 0, 11, 0]","[0, 0, 10, 14]","[12, 12, 0, 0]"
2,125,159,137,126,1,"[0, 16, 0, 13]","[0, 11, 14, 11]","[11, 11, 12, 14]","[0, 0, 0, 11]","[10, 0, 11, 13]","[11, 0, 12, 0]","[10, 0, 12, 0]","[0, 10, 10, 12]","[10, 11, 0, 11]","[10, 10, 10, 0]","[0, 10, 10, 10]","[13, 10, 10, 0]","[0, 13, 11, 10]","[0, 0, 0, 11]","[11, 11, 11, 0]","[0, 0, 0, 11]","[15, 12, 10, 0]","[11, 0, 12, 0]","[14, 0, 14, 10]"
0,111,118,112,154,2,"[11, 12, 0, 0]","[0, 0, 12, 0]","[14, 0, 12, 0]","[13, 0, 13, 10]","[10, 12, 0, 13]","[10, 13, 0, 12]","[11, 11, 0, 10]","[11, 10, 0, 10]","[0, 11, 0, 0]","[10, 10, 10, 0]","[10, 0, 10, 10]","[0, 0, 10, 0]","[10, 12, 0, 10]","[10, 0, 13, 12]","[11, 10, 14, 0]","[12, 10, 0, 13]","[11, 0, 0, 0]","[0, 0, 13, 12]","[0, 0, 11, 0]"
0,143,93,134,148,3,"[12, 13, 0, 13]","[16, 12, 11, 0]","[0, 0, 0, 11]","[11, 12, 0, 12]","[12, 10, 12, 0]","[13, 11, 0, 10]","[10, 11, 0, 10]","[11, 0, 0, 10]","[0, 10, 10, 12]","[0, 10, 10, 10]","[10, 10, 0, 10]","[0, 10, 0, 0]","[10, 12, 0, 11]","[10, 12, 0, 12]","[0, 0, 10, 0]","[0, 10, 15, 0]","[12, 0, 11, 0]","[11, 0, 0, 0]","[10, 0, 14, 13]"
3,103,144,154,148,0,"[16, 0, 0, 11]","[13, 12, 12, 0]","[0, 0, 11, 0]","[0, 13, 10, 0]","[10, 0, 0, 12]","[0, 11, 10, 10]","[10, 0, 0, 11]","[10, 12, 10, 0]","[10, 0, 10, 10]","[10, 10, 10, 0]","[11, 10, 0, 11]","[10, 0, 11, 11]","[10, 0, 12, 10]","[13, 0, 10, 11]","[12, 0, 11, 11]","[0, 11, 13, 11]","[0, 12, 14, 11]","[0, 0, 0, 12]","[13, 12, 0, 12]"
2,105,156,130,142,1,"[13, 0, 11, 0]","[11, 0, 12, 12]","[11, 12, 0, 10]","[0, 12, 12, 10]","[11, 12, 11, 0]","[12, 0, 0, 0]","[10, 0, 11, 11]","[11, 10, 11, 0]","[0, 10, 10, 11]","[0, 10, 10, 11]","[10, 0, 11, 10]","[11, 0, 10, 10]","[10, 0, 11, 11]","[0, 0, 0, 11]","[11, 12, 12, 0]","[11, 0, 0, 0]","[10, 11, 13, 0]","[0, 16, 11, 12]","[0, 0, 0, 11]"
2,122,144,132,128,2,"[0, 0, 14, 12]","[0, 12, 12, 11]","[0, 13, 10, 13]","[0, 0, 0, 0]","[0, 0, 11, 11]","[13, 0, 0, 10]","[0, 10, 0, 10]","[10, 0, 10, 0]","[10, 0, 11, 10]","[0, 10, 10, 10]","[12, 0, 10, 10]","[0, 10, 10, 0]","[10, 0, 10, 11]","[12, 10, 13, 0]","[12, 10, 0, 11]","[11, 14, 11, 0]","[15, 10, 0, 13]","[11, 12, 0, 0]","[12, 11, 12, 0]"
3,139,134,157,136,3,"[0, 13, 13, 12]","[0, 12, 12, 0]","[11, 11, 0, 13]","[12, 12, 0, 11]","[12, 12, 0, 10]","[13, 11, 0, 10]","[13, 0, 10, 10]","[11, 10, 0, 10]","[0, 0, 10, 0]","[10, 0, 10, 10]","[0, 10, 0, 10]","[10, 0, 10, 0]","[10, 0, 10, 0]","[11, 10, 12, 0]","[0, 13, 11, 10]","[12, 0, 13, 12]","[11, 0, 0, 12]","[0, 11, 12, 14]","[0, 14, 11, 13]"
0,117,108,89,118,0,"[0, 10, 0, 0]","[0, 13, 0, 0]","[0, 10, 0, 12]","[12, 0, 0, 0]","[0, 0, 11, 0]","[10, 0, 0, 0]","[0, 10, 0, 12]","[10, 12, 10, 0]","[11, 10, 10, 11]","[11, 0, 10, 10]","[11, 0, 11, 10]","[11, 10, 11, 0]","[0, 10, 0, 0]","[0, 10, 11, 10]","[0, 12, 0, 0]","[0, 0, 12, 0]","[15, 0, 12, 11]","[15, 10, 0, 0]","[12, 0, 10, 13]"
2,126,159,128,145,1,"[11, 0, 0, 14]","[0, 11, 15, 0]","[12, 0, 12, 12]","[12, 0, 11, 13]","[10, 0, 0, 0]","[0, 0, 0, 12]","[11, 0, 10, 12]","[0, 11, 11, 10]","[11, 11, 10, 0]","[10, 0, 10, 10]","[10, 10, 11, 0]","[10, 10, 12, 0]","[0, 13, 11, 10]","[11, 12, 0, 11]","[0, 14, 10, 0]","[0, 13, 11, 10]","[13, 11, 0, 14]","[10, 0, 14, 0]","[14, 10, 11, 0]"
3,121,127,146,137,2,"[10, 0, 11, 14]","[0, 11, 14, 11]","[11, 0, 0, 14]","[13, 0, 12, 12]","[11, 13, 11, 0]","[11, 11, 12, 0]","[11, 11, 0, 10]","[11, 0, 11, 10]","[10, 10, 10, 0]","[0, 10, 10, 10]","[0, 10, 11, 10]","[10, 12, 0, 10]","[0, 11, 0, 0]","[0, 0, 0, 11]","[14, 10, 0, 11]","[0, 0, 13, 0]","[0, 12, 0, 12]","[12, 0, 12, 0]","[13, 0, 0, 11]"
1,151,134,121,114,3,"[0, 13, 11, 0]","[0, 13, 0, 13]","[12, 0, 0, 11]","[12, 0, 12, 12]","[11, 12, 11, 0]","[11, 12, 0, 10]","[0, 11, 0, 0]","[11, 0, 11, 11]","[0, 10, 0, 10]","[10, 10, 10, 0]","[11, 0, 10, 10]","[0, 10, 10, 0]","[0, 12, 11, 10]","[0, 12, 11, 11]","[12, 0, 12, 12]","[11, 12, 0, 0]","[13, 12, 12, 0]","[0, 0, 0, 0]","[0, 12, 13, 11]"
3,137,141,143,122,0,"[0, 15, 12, 12]","[14, 13, 11, 0]","[0, 0, 0, 10]","[0, 10, 16, 0]","[12, 11, 11, 0]","[12, 0, 10, 11]","[0, 10, 0, 11]","[10, 0, 10, 10]","[0, 0, 0, 10]","[10, 0, 11, 10]","[10, 0, 11, 10]","[10, 10, 0, 13]","[10, 11, 10, 0]","[0, 0, 12, 10]","[10, 12, 0, 12]","[11, 12, 0, 0]","[0, 11, 13, 12]","[0, 11, 14, 0]","[13, 11, 0, 12]"
2,121,141,110,112,1,"[0, 0, 14, 0]","[0, 0, 14, 0]","[12, 14, 0, 10]","[14, 0, 11, 0]","[0, 11, 10, 12]","[10, 0, 0, 0]","[0, 11, 0, 10]","[10, 11, 12, 0]","[10, 10, 0, 10]","[11, 10, 0, 10]","[0, 10, 11, 11]","[10, 0, 10, 11]","[10, 0, 11, 12]","[0, 0, 0, 0]","[0, 10, 14, 11]","[0, 12, 0, 0]","[0, 10, 12, 13]","[12, 0, 10, 0]","[13, 12, 12, 0]"
1,140,134,122,125,2,"[11, 12, 15, 12]","[11, 14, 11, 0]","[15, 0, 11, 0]","[0, 14, 11, 10]","[0, 10, 10, 0]","[0, 0, 11, 11]","[0, 10, 0, 0]","[11, 0, 10, 11]","[11, 0, 0, 0]","[10, 10, 10, 0]","[0, 10, 11, 10]","[11, 0, 11, 11]","[12, 0, 12, 10]","[11, 10, 11, 0]","[12, 13, 0, 10]","[10, 12, 0, 14]","[0, 0, 0, 11]","[0, 12, 0, 0]","[0, 13, 0, 12]"
3,109,120,164,118,3,"[11, 12, 0, 15]","[16, 11, 0, 10]","[0, 0, 11, 13]","[0, 11, 11, 10]","[0, 10, 11, 0]","[10, 0, 12, 10]","[0, 12, 11, 10]","[0, 0, 10, 10]","[0, 10, 11, 10]","[0, 10, 10, 10]","[11, 10, 10, 11]","[10, 0, 0, 10]","[12, 0, 0, 0]","[12, 10, 0, 12]","[10, 0, 0, 13]","[12, 0, 0, 10]","[0, 0, 11, 0]","[0, 13, 12, 0]","[14, 0, 0, 10]"
0,111,97,98,144,0,"[11, 15, 0, 11]","[13, 0, 12, 11]","[10, 0, 11, 0]","[13, 10, 12, 0]","[0, 0, 0, 0]","[11, 13, 10, 0]","[10, 11, 0, 11]","[10, 10, 0, 11]","[0, 10, 0, 0]","[10, 0, 11, 10]","[10, 0, 10, 11]","[0, 11, 10, 10]","[13, 10, 0, 0]","[0, 0, 0, 11]","[10, 10, 0, 0]","[0, 0, 11, 0]","[0, 11, 10, 0]","[12, 0, 0, 0]","[11, 0, 0, 12]"
2,97,145,113,114,1,"[0, 0, 0, 0]","[12, 0, 11, 12]","[13, 12, 13, 0]","[11, 0, 11, 12]","[0, 10, 0, 0]","[10, 0, 0, 0]","[0, 0, 11, 0]","[10, 0, 10, 12]","[10, 0, 11, 10]","[10, 10, 10, 0]","[11, 10, 10, 0]","[0, 0, 0, 11]","[0, 0, 12, 10]","[0, 10, 11, 11]","[0, 0, 0, 10]","[0, 11, 12, 13]","[13, 12, 0, 12]","[14, 10, 12, 0]","[0, 12, 11, 0]"
3,147,114,151,107,2,"[11, 0, 0, 0]","[0, 12, 0, 12]","[0, 12, 0, 0]","[0, 12, 11, 0]","[0, 11, 0, 11]","[0, 11, 0, 10]","[10, 10, 0, 10]","[11, 0, 11, 10]","[10, 10, 10, 0]","[10, 0, 10, 10]","[0, 11, 10, 10]","[11, 0, 10, 10]","[10, 10, 0, 12]","[11, 12, 0, 12]","[0, 0, 0, 11]","[11, 0, 15, 10]","[0, 11, 11, 12]","[12, 12, 13, 0]","[0, 13, 13, 11]"
3,146,111,166,156,3,"[14, 10, 0, 0]","[12, 12, 0, 14]","[0, 0, 11, 12]","[10, 13, 13, 0]","[12, 11, 11, 0]","[0, 11, 0, 11]","[10, 0, 0, 0]","[10, 12, 0, 10]","[11, 10, 10, 0]","[10, 10, 0, 10]","[11, 11, 0, 10]","[10, 11, 0, 11]","[10, 0, 12, 11]","[0, 0, 10, 10]","[10, 0, 11, 13]","[0, 12, 11, 10]","[14, 0, 11, 12]","[12, 11, 0, 16]","[0, 12, 11, 16]"
2,132,147,134,70,0,"[0, 0, 13, 0]","[0, 10, 12, 15]","[0, 13, 12, 11]","[0, 11, 11, 0]","[11, 10, 12, 0]","[0, 12, 11, 11]","[0, 11, 10, 10]","[0, 10, 0, 0]","[11, 10, 11, 0]","[10, 0, 10, 10]","[0, 10, 10, 11]","[0, 0, 11, 0]","[11, 10, 11, 0]","[0, 0, 0, 10]","[12, 12, 0, 12]","[0, 13, 0, 11]","[0, 0, 0, 11]","[15, 0, 13, 10]","[0, 0, 0, 12]"
2,113,146,135,101,1,"[13, 0, 10, 0]","[0, 14, 12, 13]","[13, 0, 12, 13]","[0, 0, 12, 0]","[13, 11, 0, 12]","[0, 13, 12, 10]","[10, 11, 11, 0]","[10, 12, 0, 10]","[0, 0, 0, 11]","[10, 10, 10, 0]","[0, 10, 10, 0]","[10, 0, 11, 10]","[0, 10, 11, 10]","[11, 11, 0, 11]","[0, 0, 13, 0]","[0, 0, 0, 12]","[11, 0, 0, 12]","[0, 11, 11, 11]","[0, 0, 11, 0]"
1,137,133,91,132,2,"[13, 0, 0, 0]","[0, 0, 11, 0]","[12, 0, 12, 13]","[11, 14, 12, 0]","[12, 12, 0, 12]","[0, 10, 0, 0]","[0, 11, 10, 13]","[10, 0, 10, 0]","[11, 11, 0, 10]","[10, 10, 10, 0]","[0, 10, 10, 11]","[10, 0, 10, 0]","[11, 10, 13, 10]","[0, 10, 0, 11]","[11, 10, 14, 0]","[0, 15, 10, 0]","[11, 0, 0, 0]","[0, 14, 11, 0]","[10, 0, 0, 11]"
3,123,107,134,113,3,"[10, 0, 0, 16]","[0, 0, 10, 12]","[0, 11, 12, 11]","[0, 15, 11, 0]","[0, 11, 10, 0]","[0, 0, 10, 11]","[13, 11, 10, 0]","[0, 0, 0, 10]","[10, 10, 12, 10]","[0, 10, 10, 11]","[10, 11, 10, 11]","[12, 10, 0, 10]","[13, 10, 0, 10]","[10, 0, 0, 11]","[0, 13, 12, 11]","[12, 0, 0, 0]","[11, 0, 0, 0]","[12, 0, 0, 0]","[0, 11, 0, 0]"
3,133,141,158,152,0,"[11, 0, 0, 0]","[14, 13, 0, 11]","[15, 11, 0, 11]","[11, 0, 11, 12]","[13, 11, 10, 0]","[0, 0, 11, 0]","[10, 0, 11, 11]","[10, 10, 12, 0]","[0, 10, 10, 11]","[0, 10, 10, 10]","[10, 10, 10, 0]","[11, 0, 11, 10]","[0, 0, 11, 10]","[12, 11, 0, 11]","[0, 12, 11, 10]","[12, 0, 11, 12]","[11, 12, 0, 10]","[12, 10, 0, 16]","[0, 13, 12, 13]"
3,89,122,170,88,1,"[14, 11, 0, 13]","[0, 0, 0, 11]","[11, 0, 13, 0]","[0, 0, 10, 13]","[0, 13, 12, 10]","[0, 10, 13, 11]","[10, 11, 0, 12]","[10, 0, 10, 12]","[0, 0, 0, 10]","[10, 0, 10, 10]","[0, 11, 10, 11]","[0, 11, 10, 11]","[11, 0, 10, 12]","[0, 11, 0, 0]","[0, 0, 10, 10]","[12, 11, 0, 12]","[10, 0, 0, 0]","[0, 0, 0, 0]","[0, 0, 14, 12]"
2,118,160,136,130,2,"[11, 0, 16, 11]","[11, 13, 11, 14]","[0, 11, 0, 12]","[12, 14, 11, 0]","[10, 11, 0, 0]","[10, 0, 0, 0]","[0, 12, 11, 10]","[0, 0, 10, 0]","[10, 11, 0, 11]","[0, 10, 10, 10]","[0, 11, 10, 11]","[0, 0, 10, 0]","[10, 0, 13, 11]","[10, 0, 13, 10]","[11, 0, 11, 13]","[11, 0, 11, 0]","[12, 0, 10, 11]","[12, 12, 0, 12]","[0, 13, 13, 0]"
0,89,136,85,175,3,"[15, 0, 0, 0]","[15, 10, 0, 13]","[11, 0, 10, 0]","[12, 13, 10, 0]","[11, 0, 0, 0]","[0, 11, 12, 10]","[0, 12, 11, 10]","[10, 11, 12, 10]","[10, 0, 11, 11]","[10, 10, 10, 0]","[10, 0, 11, 10]","[10, 0, 0, 0]","[10, 0, 0, 0]","[0, 10, 13, 0]","[0, 0, 12, 0]","[10, 0, 0, 11]","[12, 0, 0, 0]","[15, 0, 12, 10]","[14, 12, 12, 0]"
1,164,100,162,132,0,"[0, 12, 0, 11]","[0, 13, 12, 12]","[14, 12, 0, 12]","[0, 0, 0, 0]","[0, 11, 11, 12]","[11, 0, 0, 0]","[0, 11, 0, 11]","[10, 11, 11, 0]","[11, 0, 10, 11]","[10, 10, 0, 10]","[11, 0, 11, 10]","[10, 0, 12, 11]","[10, 10, 10, 0]","[0, 12, 11, 0]","[0, 12, 12, 12]","[11, 11, 0, 15]","[12, 12, 0, 10]","[11, 12, 0, 14]","[11, 15, 0, 11]"
0,146,121,131,150,1,"[0, 13, 10, 15]","[12, 0, 11, 14]","[0, 12, 13, 12]","[0, 10, 0, 13]","[13, 10, 0, 0]","[11, 11, 0, 11]","[11, 11, 0, 0]","[0, 0, 10, 0]","[11, 0, 10, 10]","[11, 10, 0, 10]","[11, 10, 11, 0]","[11, 0, 10, 11]","[12, 12, 0, 10]","[10, 0, 0, 0]","[11, 12, 11, 0]","[0, 0, 11, 0]","[16, 11, 0, 10]","[10, 12, 12, 0]","[0, 12, 12, 15]"
